0.072048,-0.077064,0.057563,-0.071759,0.054532,0.0043009,0.17857,0.14682,0.28676,0.26721,0.19386,0.17835,-0.048924,-0.094497,-0.052169,0.055604,-0.057689,0.070517,0.041118,0.11403,-0.060258,0.084453,0.041481,0.027519,-0.072022,-0.17428,-0.050675,-0.027845,0.060986,0.051552,0.011714,0.19938,0.040243,-0.076238,-0.033777,0.052429,-0.087821,-0.092757,0.057245,0.059011,0.13957,0.12898,0.15579,0.041687,-0.03914,-0.11025,0.11076,0.093806,0.063966,0.0085472,-0.019718,0.14475,0.028612,-0.086709,-0.043983,0.0080531,-0.079699,-0.040083,0.037845,-0.099717,0.15917,0.054773,0.042675,0.16018,0.017595,0.033736,0.11383,0.15151,0.072218,0.0078061,0.10287,0.03914,-0.19083,-0.12188,-0.0052751,-0.1748,-0.058577,-0.1234,-0.13246,-0.14946,-0.0869,0.024477,0.097057,-0.023861,0.074635,0.064884,0.34699,0.21781,0.30306,0.060496,-0.024282,-0.020678,-0.099668,-0.22466,-0.19117,-0.036753,-0.033975,-0.11678,-0.04138,-0.24344,-0.016997,-0.047511,-0.0029936,0.046068,-0.0016902,0.05178,0.23606,0.245,0.19409,-0.063851,0.11523,0.089166,-0.15017,-0.11801,0.055294,0.0013052,-0.030149,0.042818,-0.0017063,-0.073075,-0.0021123,0.093673,-0.044816,0.0077668,0.098215,0.13604,-0.008533,-0.0041041,0.14235,-0.021055,-0.069456,-0.19081,0.029049,-0.20659,-0.091668,-0.11283,-0.094308,0.05363,-0.13446,-0.072608,-0.093835,0.16631,0.16671,0.077399,0.12551,0.061718,-0.11818,-0.097224,-0.035236,-0.17348,-0.15716,-0.15446,-0.17378,-0.2323,-0.074982,-0.050238,0.10142,-0.13819,0.041322,-0.027128,-0.10269,-0.063693,0.18786,-0.038528,-0.11342,-0.08014,-0.078754,-0.16719,-0.14574,-0.19068,-0.07817,-0.11238,-0.028395,-0.16277,-0.12014,-0.078085,-0.070057,-0.22662,-0.13223,0.0029613,-0.15078,-0.0015359,0.18173,0.13652,0.078007,-0.0033115,0.13111,-0.13581,-0.11898,0.03054,-0.22067,-0.094504,-0.21333,-0.086665,-0.042755,-0.12708,-0.16531,-0.018226,-0.16024,-0.035973,0.015841,-0.032219,-0.038454,0.11789,0.22847,0.0026567,0.060149,-0.14059,-0.32018,-0.12655,-0.13058,-0.075444,-0.1507,0.0058146,-0.13625,-0.002714,0.096393,-0.042957,0.013613,0.059621,0.10897,-0.033616,0.0068363,0.14394,0.20481,0.041268,0.091348,-0.038741,-0.028054,-0.19072,-0.15512,-0.13798,0.038349,-0.03988,0.016106,0.17486,0.095415,0.14773,0.074092,0.15237,0.16551,-0.10869,-0.057623,0.0063421,0.13257,-0.11547,-0.059099,-0.12661,-0.069135,-0.086018,0.112,0.028187,0.083842,0.036924,0.048271,0.21505,0.1586,0.28075,0.084795,0.17626,0.27124,-0.076552,-0.083691,0.033193,-0.013353,-0.074988,0.01275,-0.040909,0.046641,0.056274,0.10972,-0.0099719,-0.012361,0.10598,0.018407,0.065132,0.12736,0.0050086,0.083246,0.039759,0.10192,-0.052011,-0.018764,0.022946,-0.098155,-0.13454,0.034301,0.07724,-0.092778,-0.13125,0.07777,0.038688,0.11417,0.046252,0.013893,-0.019963,0.0035637,0.022356,0.20385,0.067502,-0.09833,-0.049115,0.076893,0.04323,0.089403,-0.04473,0.021088,0.080313,0.14119,0.043684,0.10862,-0.101,-0.12909,0.032326,-0.1274,0.070316,-0.030136,0.10639,0.11753,0.10457,-0.029897,-0.15215,-0.0019141,0.026733,-0.0053302,-0.025848,0.031445,-0.036398,-0.080616,0.0638,-0.022074,-0.029359,-0.20982,-0.17721,-0.047971,-0.17568,-0.11419,0.10095,0.023499,0.12014,0.053094,-0.1488,-0.24044,0.025023,0.045573,0.0906,-0.044548,-0.099893,-0.096095,-0.011535,0.12842,-0.062935,-0.032573,-0.049363,0.014654,-0.11755,-0.22916,-0.1642,0.0163,0.020629,-0.036415,-0.18025,-0.21244,-0.19734,-0.046986,0.095349,0.036373,0.10691,-0.071715,0.033112,0.056974,-0.10732,-0.11433,-0.010621,-0.06424,-0.026857,-0.1885,-0.22736,-0.090301,-0.098818,-0.19181,-0.16183,-0.22235,-0.23591,-0.16926,-0.073426,0.090301,-0.13949,0.11367,-0.05684,0.026209,0.033613,-0.18488,-0.086572,0.084724,-0.055455,-0.18125,-0.17151,0.1038,-0.074548,-0.014599
0.12515,0.20391,0.15885,-0.013777,0.22495,0.20426,0.29573,0.23535,0.17831,0.11695,0.19618,0.069092,-0.013953,-0.034023,0.11189,-0.076638,-0.062756,0.075549,-0.025803,-0.0068922,-0.03102,0.035219,0.12883,0.071256,-0.056151,-0.068613,0.096574,0.037472,-0.030449,-0.0015344,0.033122,-0.023059,-0.040862,0.00056882,-0.060252,0.052046,0.12476,0.075234,0.027698,-0.060796,-0.03025,0.16517,0.062491,-0.18255,-0.18249,-0.032671,-0.054076,0.070202,0.042341,-0.16342,-0.070138,-0.059935,-0.087963,-0.095533,-0.073549,-0.086236,-0.15932,0.053012,-0.052072,-0.08404,-0.020141,-0.04465,0.046578,-0.18594,-0.25122,-0.12882,-0.13335,0.12507,-0.13173,-0.12064,-0.085605,0.045364,0.0073765,0.088008,0.091399,-0.090404,-0.049134,-0.10757,-0.087059,-0.092677,-0.051396,-0.082301,-0.087127,-0.17871,-0.021997,-0.10615,0.085806,-0.0091061,-0.053697,-0.12541,0.014411,-0.016198,0.0093387,-0.043927,0.065075,-0.050647,-0.038373,0.12336,0.016574,-0.12183,0.047332,0.020788,-0.010806,-0.068237,0.046161,-0.048553,0.085612,0.14037,-0.047728,-0.16902,-0.10957,0.014139,-0.091562,-0.11061,0.097456,0.083605,0.065079,0.064912,-0.059748,0.071311,0.076737,-0.0095706,0.10779,0.11775,0.087657,-0.021584,0.072133,-0.031089,0.015262,0.0054441,0.013002,-0.03908,0.0052716,0.058503,0.060142,0.051173,-0.030559,0.02655,-0.02111,0.16487,0.12966,-0.234,-0.16059,0.030711,-0.14811,0.019899,-0.14127,-0.11147,-0.030177,0.20163,0.10683,0.16563,0.071278,0.016219,0.055889,0.14005,0.13872,0.10767,0.18991,0.023609,-0.004253,-0.13582,0.059985,-0.1657,-0.053608,0.094438,0.044953,-0.06903,-0.056126,0.12495,0.12361,0.13481,0.051575,0.044709,0.03971,0.007441,-0.054164,-0.043593,0.026331,0.1357,0.1191,-0.086267,-0.023454,-0.069133,-0.13392,0.031738,-0.12629,-0.15712,0.030365,0.098457,-0.059167,-0.018621,-0.027299,0.039286,0.041719,-0.021613,0.090849,0.0096166,0.0097506,0.020983,-0.010711,-0.18772,-0.017031,-0.091902,-0.13098,-0.026557,-0.023319,0.0039574,-0.059635,-0.063744,-0.12177,-0.063563,0.052607,0.050784,0.020653,-0.085814,0.010468,-0.073551,0.048279,-0.080016,0.14019,-0.013519,-0.15926,0.049397,-0.072346,-0.07882,-0.048548,-0.015337,-0.14907,-0.017508,-0.20046,-0.12727,-0.083121,-0.053546,-0.10492,-0.084631,-0.16694,0.0039807,-0.079481,-0.03402,0.18414,-0.091002,-0.064967,-0.13912,0.008522,-0.20548,-0.086676,-0.10086,-0.088803,0.022473,0.033358,0.032745,-0.016985,0.022941,0.013785,0.025216,-0.096845,-0.049989,-0.11196,0.0063841,-0.093215,0.084046,-0.0011793,0.04521,0.019275,-0.072123,-0.1277,0.010277,0.064068,0.014116,-0.090989,-0.010834,0.11458,-0.060477,-0.0838,0.038229,0.094375,0.069349,0.039165,0.071812,-0.054081,-0.001493,0.069793,-0.072968,0.056782,0.05461,0.1226,0.10305,0.036962,0.03968,0.032363,0.025115,0.10205,0.11472,-0.074882,0.097248,0.049571,-0.09688,0.10439,0.069051,-0.10908,-0.084253,0.029314,0.088115,0.021201,0.055967,0.21492,0.092873,-0.023695,0.044078,0.021147,0.14994,0.0051815,0.083836,0.068763,-0.062124,0.11021,-0.044488,-0.045374,0.025692,-0.063075,0.014727,-0.00084365,-0.13595,-0.017726,0.01984,0.047447,-0.039247,0.032075,-0.15141,0.093325,0.03473,0.10767,-0.0773,0.0104,-0.056616,-0.09143,-0.015879,0.16174,0.099516,0.10062,-0.094062,0.0064178,0.014031,0.08068,0.060584,0.084882,0.0012565,-0.11835,0.077417,-0.051355,0.08801,-0.0011141,0.068208,0.034617,0.11957,0.022718,-0.055022,0.018068,0.064735,0.020141,-0.033498,-0.13952,0.06224,0.055867,-0.10384,0.085088,0.034668,0.022652,0.025079,0.085905,0.1015,0.1169,0.15657,0.13019,0.12235,0.064996,0.12138,0.073691,-0.074296,-0.032371,-0.0047979,-0.11001,0.015498,-0.029721,-0.1118,0.043438,0.088557,0.059674,-0.064034,-0.15131,0.088136,-0.013491,0.025227,0.10847,0.015235,0.048534,0.19412,0.13143,0.052673,-0.053823
0.024058,0.00084813,0.055907,0.11519,-0.0043201,-0.045507,-0.048922,-0.12552,-0.031926,-0.039778,-0.10496,-0.2081,-0.094827,-0.07812,-0.10325,-0.10936,-0.014968,-0.1692,-0.081912,-0.11669,0.0025108,0.086763,0.16322,-0.039887,-0.010081,-0.019847,-0.14678,-0.1851,0.059042,-0.034694,-0.035767,-0.042202,-0.084927,-0.096766,-0.089904,-0.10243,0.01672,-0.15462,0.052574,-0.12264,0.053247,-0.12452,-0.050362,-0.049022,-0.02563,-0.016465,-0.14419,0.037543,-0.0073071,-0.12164,-0.15742,-0.024874,-0.1892,-0.16033,0.035157,0.012915,-0.11177,0.052597,-0.040114,0.061122,0.016709,-0.23237,-0.1146,-0.086704,-0.085598,-0.27609,-0.29554,-0.067784,0.067528,0.04275,-0.089239,-0.021474,-0.13241,0.016651,0.038535,-0.13353,-0.12659,0.054284,0.046105,0.13215,0.1148,-0.080313,-0.1471,-0.11059,-0.075331,-0.19029,-0.082152,0.073685,0.063783,0.070569,-0.16135,-0.073445,0.082024,-0.036646,-0.063399,-0.1446,-0.045709,-0.067196,0.06669,-0.035978,-0.12517,-0.010634,-0.17943,-0.13769,-0.23566,-0.12411,-0.1032,-0.076967,-0.00093005,-0.014361,0.030729,-0.079551,-0.093597,-0.16201,-0.014547,-1.3992e-05,-0.19638,-0.10166,-0.099687,-0.041748,0.010338,0.045666,-0.013849,0.088722,-0.076849,-0.026028,-0.058231,0.04845,-0.088587,0.024452,0.11069,0.14878,0.061636,0.14579,0.045113,0.15105,-0.032177,-0.042112,0.037562,0.027599,-0.046093,-0.010625,0.055926,0.20514,0.19678,0.00063173,0.032546,-0.2516,-0.10895,-0.20454,0.020995,0.032498,-0.022708,-0.041248,-0.021089,0.1443,0.033416,0.16719,0.080608,-0.023528,-0.13196,-0.098511,-0.062278,-0.031939,0.1215,0.20394,0.10602,0.012503,-0.046135,-0.10045,0.085146,0.11762,-0.070704,-0.0074722,0.046412,0.049167,0.099429,0.11337,0.033944,-0.013562,-0.17602,0.01286,0.043741,0.010901,-0.0080493,0.10126,0.28118,0.026877,0.18749,0.095349,0.22867,0.20006,0.0073737,-0.0071228,-0.11724,-0.086683,-0.11551,0.0011734,-0.060686,-0.14677,-0.027824,0.10034,0.092149,0.024199,0.17576,0.019112,0.15706,-0.02854,0.16008,0.16788,0.156,0.15797,0.13426,-0.025299,0.10876,0.091354,0.0018203,0.043905,-0.12221,-0.015703,-0.069521,0.26491,0.26746,0.25253,0.25791,0.14813,0.25804,0.20646,0.1479,0.036462,-0.057846,-0.052112,0.15347,0.041312,-0.019478,0.086792,-0.02283,0.1138,-0.023135,-0.012905,0.056749,0.17531,0.35221,0.37835,0.16951,0.20732,0.027965,0.19612,0.085559,-0.068351,0.0004988,-0.060116,0.12459,0.032495,0.10236,0.058335,0.094639,0.11285,-0.031328,0.076112,-0.053103,0.29416,0.39197,0.17773,0.19841,0.23396,0.26686,0.095182,0.0059954,-0.12666,0.047972,-0.0093435,-0.041589,-0.069888,0.058,0.063808,0.034266,0.10589,0.061666,0.10952,0.074643,0.026205,0.10461,0.2522,0.21941,0.082956,0.13161,0.14014,0.024775,0.0014256,0.025206,0.078893,0.0084154,-0.049945,0.062961,-0.070291,-0.08213,-0.072679,0.1139,0.10904,-0.057278,-0.03207,0.036419,0.11527,0.1032,0.10054,0.14755,-0.077671,-0.021911,-0.046943,0.010581,0.034444,0.020958,0.064476,-0.014386,0.020479,0.0058799,-0.12525,-0.047973,-0.10792,0.0037814,-0.0052058,0.051762,0.084449,0.13593,0.20355,0.18736,-0.082726,0.13857,0.026135,0.031826,-0.02685,-0.14274,-0.10779,-0.070105,-0.052316,0.10605,0.13594,-0.088492,-0.022374,-0.10183,-0.020765,0.051905,0.21571,0.14336,0.20316,0.37006,0.11023,-0.077321,0.0024219,-0.11326,-0.16636,-0.032415,-0.011958,-0.096222,0.17051,-0.052672,0.0036832,0.075628,-0.094752,0.092552,-0.14007,0.047529,0.14046,0.17008,0.21477,0.092647,0.044251,0.19691,0.069064,-0.22732,-0.19801,-0.086128,-0.014437,-0.023344,-0.08623,0.034609,-0.062993,0.036365,0.1575,-0.05041,-0.29075,-0.078708,-0.12036,0.10028,0.20351,0.0058496,0.025257,0.048044,0.20212,-0.040223,-0.13217,-0.084359,-0.052857,-0.013358,0.091494,-0.050574,-0.010063,-0.077475,0.092854,0.1748
-0.062244,-0.052934,-0.11878,-0.025082,-0.0037282,0.090472,0.12042,0.072152,-0.028798,0.033518,-0.12639,-0.15981,-0.14956,-0.13676,0.025989,-0.064241,-0.068896,-0.064025,-0.020395,-0.094595,-0.036215,0.091295,-0.059862,-0.13159,0.045419,-0.071706,-0.099162,0.053852,0.026065,-0.035726,-0.12979,0.039193,-0.054809,0.056073,-0.059013,0.06728,-0.10635,0.028213,0.03685,0.039614,0.060428,0.13435,0.048446,-0.033344,-0.027193,-0.16692,-0.087352,-0.0027959,0.041358,-0.16995,-0.023795,-0.047961,-0.10885,0.01693,0.07087,0.070571,-0.16631,0.031356,-0.033474,-0.0010121,0.0024056,0.060068,-0.053569,0.10004,0.066209,-0.078289,0.088526,0.046702,-0.074327,-0.020924,-0.10306,0.04058,0.038147,0.020099,0.079162,0.077357,-0.033088,0.0039131,-0.064081,-0.14857,-0.06916,-0.040085,0.0052068,0.047918,0.012532,-0.040116,0.019775,-0.0063578,0.032753,0.085369,0.16787,-0.0011478,-0.090679,-0.14477,0.098211,0.016545,-0.04442,0.039765,-0.05641,-0.12954,-0.072997,0.058317,0.14781,-0.014845,0.046855,0.13097,0.059523,-0.081081,0.0627,0.014331,0.071581,-0.085142,0.034877,0.043103,0.071728,-0.07437,-0.057217,0.11259,0.025159,-0.058569,0.16098,0.044721,0.14488,-0.080527,0.096117,0.16311,0.074778,0.067449,-0.11199,-0.0029849,0.062485,0.049795,0.10739,-0.10375,0.029928,-0.049382,0.041652,0.066837,0.0086189,-0.0051715,0.079012,0.14232,0.060907,-0.032436,0.14849,0.11491,-0.050334,-0.0031368,0.096888,0.002423,-0.067529,0.11899,-0.051428,0.10446,0.058475,0.059424,0.1111,0.10177,0.09878,-0.12349,0.062043,0.0048391,0.12465,-0.067443,-0.0086779,-0.0073537,0.10444,-0.059495,0.042925,0.10902,-0.0068623,-0.057728,0.096738,0.098695,-0.090394,-0.059105,0.0039428,-0.0061137,0.017501,-0.011075,-0.008402,0.0081608,-0.14169,-0.066655,0.036609,0.051702,0.0095576,-0.10822,0.011145,0.12845,0.063473,-0.040583,-0.087434,0.070513,0.068629,-0.0094537,-0.054199,-0.078926,0.039415,0.063519,-0.035633,0.018733,-0.0079424,-0.045087,-0.071731,0.076135,0.04229,0.033888,-0.070879,0.022129,0.082427,-0.017097,0.075795,0.046391,-0.078649,0.00097489,-0.12265,-0.067188,-0.051102,0.066082,-0.054943,0.10848,-0.094255,0.13764,-0.0056806,-0.09054,-0.029931,0.03239,0.053008,0.10031,-0.0071515,0.082442,0.14406,0.078528,0.040447,-0.051684,0.023428,0.046888,-0.035509,0.042227,-0.044187,0.12553,0.13623,-0.075702,0.01816,-0.053226,0.056557,0.049308,0.19358,0.15057,-0.071563,-0.013292,0.10622,-0.023321,0.16913,0.001042,0.077619,0.07918,0.09694,0.12206,0.13288,0.13874,0.16817,0.10288,0.023709,0.048143,0.042605,-0.047024,0.082388,0.18168,-0.011493,-0.098632,0.035003,0.0038561,-0.02321,0.065686,0.018499,-0.039163,0.0029726,0.018457,-0.065783,-0.041035,-0.013501,-0.071212,-0.13343,-0.08086,-0.0024883,0.07197,0.064358,0.063513,0.043848,0.081755,0.13647,-0.055534,0.11888,-0.0075519,0.043115,0.039061,0.061865,0.065759,-0.034464,-0.019082,-0.07787,-0.13928,-0.10444,-0.039408,-0.034109,0.082414,0.11469,-0.067781,-0.10315,0.0037306,0.044365,0.13304,0.042492,-0.066292,0.12977,0.14842,0.12791,-0.040531,0.016893,0.045066,-0.079931,-0.084529,0.031486,-0.12558,-0.13349,0.075288,-0.057779,0.070111,-0.051716,0.070729,-0.065587,-0.045262,0.095147,0.033252,-0.02229,-0.033933,0.028163,0.11331,0.11805,0.091587,0.055438,0.088225,-0.024221,-0.059952,-0.21935,-0.055726,-0.096336,-0.10821,-0.060416,0.04207,-0.087547,-0.032082,0.063121,-0.080855,0.00059901,0.13035,0.068613,0.11388,-0.046869,0.13619,0.10951,0.075552,-0.044642,-0.11132,-0.11951,0.032801,-0.082521,-0.074297,-0.030538,0.054869,0.087902,-0.020105,-0.058075,-0.001534,0.04235,-0.057036,0.082211,-0.094435,0.13852,0.22213,0.15001,0.098318,0.0156,0.01454,0.010813,0.12061,0.13501,0.028069,-0.11647,0.011193,-0.091471,0.011896,0.072359,-0.0098943,-0.014302,0.10175,0.15726,0.12181,0.14016
-0.27245,0.44712,0.37764,0.45294,0.5444,0.26457,0.092764,0.17859,0.23379,0.08557,-0.06769,0.10519,0.1306,0.15896,0.37278,0.23494,0.13818,0.043379,0.20934,0.15797,-0.0076824,0.3378,0.25415,0.34351,0.2277,0.19991,0.066915,0.073624,0.082194,0.0037,0.056005,0.23366,0.046452,-0.02934,0.14272,0.031307,-0.044072,-0.06996,0.0098026,0.13596,0.076716,0.17652,-0.035893,0.072647,0.15029,-0.14309,-0.036302,-0.13703,-0.020325,-0.049658,0.054197,0.029258,0.10727,0.034129,0.010874,0.079916,0.070589,-0.069817,-0.13123,0.069499,0.074452,-0.041638,-0.21207,0.077457,-0.046064,-0.15267,-0.036299,-0.28107,0.0068278,0.019211,-0.0031403,0.11115,0.13829,0.16825,0.13339,0.23297,0.031085,-0.074652,0.036775,0.034762,0.044784,-0.10795,-0.2147,-0.18324,-0.26,0.03082,0.0088941,-0.099198,0.0015181,-0.066362,0.0028603,-0.001812,-0.023957,0.042798,0.1568,0.12353,-0.29465,-0.041416,-0.1666,-0.1117,-0.01159,-0.050765,-0.026386,-0.080709,-0.11542,-0.085746,-0.12496,-0.11686,-0.093634,-0.13125,-0.10412,-0.024534,0.096374,0.13029,0.026361,-0.19127,-0.12101,-0.060594,-0.21402,-0.1382,0.061549,0.23885,-0.0085177,-0.1951,-0.12386,0.12159,-0.10231,0.014803,-0.047737,0.0013967,-0.10366,-0.014306,0.1365,-0.018608,-0.13181,-0.14753,-0.059118,-0.0056248,0.0077768,0.12322,0.064147,0.27342,0.23815,0.050565,0.019139,0.119,0.12363,0.036314,-0.13723,0.0634,-0.037161,-0.0069102,0.16478,0.11788,0.0030361,0.050914,0.032391,-0.11056,0.029545,-0.16445,-0.044816,0.14394,0.31127,0.16006,0.1153,0.055767,0.13109,0.12285,0.04597,0.16428,0.041027,0.076761,0.034585,0.095447,0.16739,0.088093,-0.14113,-0.23864,-0.2177,-0.20069,-0.19861,0.0049541,0.069636,0.1606,-0.017318,-0.094704,-0.018159,0.17772,0.14679,0.23174,0.12703,0.00035363,0.076609,0.086175,0.025931,-0.1036,-0.20871,-0.05833,-0.17446,-0.086791,0.043219,0.13102,0.099328,-0.042742,-0.19964,-0.10892,-0.031186,-0.088571,-0.15544,0.2722,0.1758,0.016058,0.061555,0.096332,-0.0773,-0.14272,-0.069264,0.013974,-0.14945,-0.15416,-0.10404,0.16406,0.047896,-0.14627,-0.16155,-0.13312,-0.25533,-0.22073,-0.019585,0.022661,0.10558,0.25213,0.33579,0.033007,0.045511,-0.10221,-0.06622,-0.045692,0.061067,-0.15216,-0.026171,0.068707,-0.059908,0.080455,-0.11809,-0.11148,-0.015188,-0.22244,-0.017518,-0.069477,-0.12745,0.20284,0.24982,0.12996,0.019708,0.018017,0.030945,-0.16074,-0.21389,-0.0088752,-0.023659,0.066021,0.11665,0.17381,0.089229,-0.28337,-0.18953,-0.19455,0.030233,0.064693,-0.013799,0.18443,-0.022424,0.024339,-0.067918,0.16801,0.13521,-0.057879,-0.087624,0.05794,0.019483,0.026439,0.14011,0.23444,0.0033212,0.0016035,-0.080372,-0.25284,-0.12147,-0.016325,0.060957,0.21129,-0.074929,0.0883,-0.01904,0.016614,0.020599,0.038464,0.12179,-0.12745,-0.11033,0.032275,0.044308,-0.065494,0.049759,0.023374,0.13361,0.0011781,-0.1268,-0.23181,-0.2687,-0.13228,0.020936,0.064747,0.14867,-0.12925,-0.17014,-0.054935,-0.06778,0.016942,0.00014177,0.080416,0.12267,-0.035941,-0.10321,0.17044,0.22514,0.015882,0.031513,-0.031174,-0.098639,0.041951,-0.078955,-0.045115,0.15342,-0.066948,0.030319,-0.13891,-0.083702,0.034174,-0.12681,0.13943,-0.010193,-0.21261,-0.16684,-0.0043473,0.0092117,0.16185,0.045223,-0.027894,0.10713,0.079103,-0.13851,-0.17574,0.010173,-0.16702,-0.037237,-0.019834,0.2415,0.1369,0.073909,0.17972,0.018002,0.026555,-0.028478,-0.0016787,-0.092035,0.014984,-0.079201,-0.16787,0.17816,-0.039953,-0.26937,-0.20117,-0.212,-0.12077,-0.31509,-0.13534,-0.052654,-0.033674,0.2525,0.28527,0.1797,0.025922,-0.1022,-0.066671,0.0040463,-0.060246,-0.0035529,-0.18888,-0.057231,0.039527,-0.11959,-0.013401,-0.11294,-0.3032,-0.34767,-0.044718,0.21758,-0.05905,0.033128
0.054479,-0.26618,-0.070624,0.0089304,0.023022,0.098856,-0.019768,0.16844,0.050653,0.12777,0.15441,0.22539,-0.022956,-0.011372,0.18084,0.10645,-0.070454,-0.088963,0.026822,0.0069799,-0.033086,0.010484,0.0053706,-0.049124,0.081053,0.048415,0.073127,0.014309,0.13991,0.05124,0.10835,0.20229,0.025101,0.18537,0.082303,-0.0026464,-0.044918,0.018004,-0.010243,0.11115,0.049968,-0.13365,0.045309,0.097691,0.059172,0.0061564,0.037746,0.077684,0.11467,-0.045225,-0.046872,-0.08094,-0.0055727,0.10558,0.05795,0.18895,0.0037322,-0.12746,-0.079828,0.056415,-0.073472,-0.019572,-0.031738,0.18888,0.15617,0.10455,0.065869,-0.0040277,0.057427,0.035128,-0.047843,-0.087362,-0.20589,-0.17087,-0.1545,0.016418,-0.15587,-0.11955,-0.0078289,-0.092255,0.11012,-0.02269,0.040219,0.14967,0.10945,0.11452,-0.076859,0.0063631,0.050712,-0.011798,-0.21405,-0.083114,-0.12482,-0.04354,-0.095141,-0.1962,-0.17477,-0.15913,-0.076634,-0.0766,0.001395,-0.12766,-0.058646,-0.060861,-0.11054,-0.047552,-0.078893,-0.030783,-0.059982,0.036585,0.011418,-0.14964,0.059168,-0.071344,-0.092246,-0.062924,-0.1027,0.062179,-0.082136,-0.10721,-0.13821,-0.30474,-0.17546,-0.22675,-0.13277,-0.21548,-0.051267,0.077372,0.0011406,-0.04582,-0.16131,0.045406,0.072483,-0.18095,0.0071478,0.021664,-0.055174,-0.13016,-0.02368,-0.0053367,-0.10986,-0.1568,0.010324,0.0048214,-0.044598,-0.0035493,-0.12314,0.010632,-0.10911,-0.11391,-0.17458,-0.11935,-0.15321,-0.17043,0.049552,-0.030826,-0.067979,-0.098901,-0.090179,-0.16797,-0.1701,-0.11873,0.12814,0.14354,-0.018874,0.082374,0.0089411,0.11001,-0.043854,-0.12361,-0.078913,0.061835,-0.07749,-0.063621,0.089153,0.067354,0.060749,-0.031507,0.029049,-0.10045,0.070161,0.046829,0.2756,0.32704,0.12032,0.0055295,0.23508,0.19368,0.0031657,0.013501,0.11637,0.065818,0.06632,0.13679,-0.045279,0.014653,-0.074724,-0.058408,0.068401,-0.013219,-0.031524,-0.071473,0.21038,0.098003,0.02687,0.13756,0.14685,-0.09524,0.032019,0.036748,0.14177,0.10946,-0.022371,-0.036781,0.044838,0.099279,0.068017,-0.03838,0.0037956,0.081842,-0.038574,-0.18833,-0.086672,-0.12024,-0.06941,0.047519,0.16385,0.029378,0.024359,-0.05587,0.14282,0.0016778,-0.025019,0.11049,0.11153,0.19638,0.19007,0.017565,0.1448,0.085723,-0.07439,-0.1307,-0.29258,-0.14117,-0.19829,-0.012812,-0.13269,0.010301,0.0065307,-0.0055252,0.15491,0.16595,0.014726,-0.096392,0.15339,0.17776,0.19883,-0.0029251,0.02255,-0.084854,0.0061176,-0.27059,-0.19499,-0.23818,-0.17706,-0.19919,0.085754,-0.031535,-0.0030161,0.033155,-0.08524,-0.053629,0.029872,-0.046437,-0.024053,0.1236,-0.03383,0.11295,0.01233,-0.087963,0.054634,-0.034635,0.018132,0.030351,-0.015681,-0.09892,-0.082731,-0.029595,-0.13073,-0.15241,-0.13863,-0.13191,-0.0091038,0.061472,0.10542,-0.06765,-0.035083,-0.0021781,0.041998,-0.095018,0.01596,-0.12597,0.077283,0.088748,0.067335,0.19109,-0.15943,-0.015636,-0.021092,-0.032786,-0.093255,-0.25083,-0.04391,-0.038246,-0.037663,-0.036009,-0.047706,0.060942,-0.079128,-0.11324,0.025532,-0.031504,-0.016939,-0.076475,0.067,0.14085,0.16438,0.05617,-0.080073,0.049398,-0.15103,0.022118,-0.10737,-0.13854,-0.083824,-0.079359,-0.093069,-0.16409,-0.10003,-0.17483,-0.069608,-0.23377,-0.19407,-0.10522,-0.022892,0.096098,0.087553,0.2382,0.13926,0.1018,0.13949,-0.073376,-0.043739,0.1086,-0.074135,0.01963,0.04641,-0.050555,0.011407,-0.10252,-0.072961,-0.20345,-0.25917,-0.17261,-0.21557,-0.017545,0.13492,0.13168,0.28342,0.10387,0.018631,0.2163,-0.050623,0.15954,-0.052796,0.14191,-0.029634,-0.19836,-0.14426,-0.025864,-0.096942,-0.18348,-0.14557,-0.232,-0.25943,-0.11234,-0.005158,0.1148,0.04167,0.29881,0.29324,0.077046,0.06329,0.096535,0.19607,0.0541,0.024521,0.056028,-0.1367,-0.088673,-0.0059606
